datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-02-06 17:00,2026-02-06,17,2026-02-06T17:00,1.6,98,1.3,-1.7,2.2,2.2,0.0,61,1026.1,1025.5,100,9.4,358,32.0,40.0,1,小雨
2026-02-06 18:00,2026-02-06,18,2026-02-06T18:00,0.4,100,0.4,-2.4,2.6,1.2,0.91,73,1027.3,1026.7,100,4.5,331,18.0,20.0,0,中雪
2026-02-06 19:00,2026-02-06,19,2026-02-06T19:00,0.5,100,0.5,-2.4,2.1,0.3,1.19,73,1027.9,1027.3,100,5.2,344,11.2,20.0,0,中雪
2026-02-06 20:00,2026-02-06,20,2026-02-06T20:00,0.5,100,0.5,-2.6,1.6,0.4,0.84,77,1028.5,1027.9,100,6.8,342,13.0,20.0,0,代码77
2026-02-06 21:00,2026-02-06,21,2026-02-06T21:00,0.9,98,0.6,-2.2,0.9,0.3,0.42,77,1029.1,1028.5,98,7.6,341,15.1,20.0,0,代码77
2026-02-06 22:00,2026-02-06,22,2026-02-06T22:00,1.1,98,0.8,-1.9,0.3,0.3,0.0,61,1029.2,1028.6,98,7.3,351,15.8,20.0,0,小雨
2026-02-06 23:00,2026-02-06,23,2026-02-06T23:00,1.5,95,0.7,-1.8,0.1,0.1,0.0,61,1029.3,1028.7,98,8.3,355,15.8,20.0,0,小雨
2026-02-07 00:00,2026-02-07,0,2026-02-07T00:00,1.7,93,0.7,-1.5,0.1,0.1,0.0,61,1029.7,1029.1,100,8.4,350,16.9,60.0,0,小雨
2026-02-07 01:00,2026-02-07,1,2026-02-07T01:00,2.0,91,0.6,-1.4,0.1,0.1,0.0,61,1030.1,1029.5,100,9.1,353,18.0,5840.0,0,小雨
2026-02-07 02:00,2026-02-07,2,2026-02-07T02:00,2.1,88,0.3,-1.3,0.0,0.0,0.0,3,1029.8,1029.2,99,8.6,360,18.0,21340.0,0,多云
2026-02-07 03:00,2026-02-07,3,2026-02-07T03:00,2.1,87,0.1,-1.2,0.0,0.0,0.0,3,1029.0,1028.4,93,7.6,8,16.6,23840.0,0,多云
2026-02-07 04:00,2026-02-07,4,2026-02-07T04:00,2.0,87,0.1,-1.5,0.0,0.0,0.0,3,1029.3,1028.7,100,9.7,360,19.1,24140.0,0,多云
2026-02-07 05:00,2026-02-07,5,2026-02-07T05:00,1.9,86,-0.2,-1.9,0.0,0.0,0.0,3,1029.4,1028.8,100,10.9,8,21.2,24140.0,0,多云
2026-02-07 06:00,2026-02-07,6,2026-02-07T06:00,1.6,84,-0.8,-2.3,0.0,0.0,0.0,3,1030.3,1029.7,99,11.7,11,23.4,23680.0,0,多云
2026-02-07 07:00,2026-02-07,7,2026-02-07T07:00,1.6,83,-1.0,-2.2,0.0,0.0,0.0,3,1031.0,1030.4,100,9.9,10,22.7,24140.0,1,多云
2026-02-07 08:00,2026-02-07,8,2026-02-07T08:00,1.6,82,-1.2,-2.0,0.0,0.0,0.0,3,1031.4,1030.8,100,8.9,14,18.7,24140.0,1,多云
2026-02-07 09:00,2026-02-07,9,2026-02-07T09:00,1.8,79,-1.4,-1.9,0.0,0.0,0.0,3,1031.7,1031.1,81,9.6,13,18.7,24140.0,1,多云
2026-02-07 10:00,2026-02-07,10,2026-02-07T10:00,2.3,77,-1.4,-1.5,0.0,0.0,0.0,3,1032.4,1031.8,100,10.1,2,19.8,24140.0,1,多云
2026-02-07 11:00,2026-02-07,11,2026-02-07T11:00,2.5,73,-1.8,-1.3,0.0,0.0,0.0,3,1032.4,1031.8,99,9.8,354,20.2,24140.0,1,多云
2026-02-07 12:00,2026-02-07,12,2026-02-07T12:00,3.0,71,-1.7,-0.7,0.0,0.0,0.0,3,1031.4,1030.8,97,8.8,348,19.1,24140.0,1,多云
2026-02-07 13:00,2026-02-07,13,2026-02-07T13:00,3.7,69,-1.5,-0.1,0.0,0.0,0.0,3,1030.1,1029.5,100,9.7,345,19.8,24140.0,1,多云
2026-02-07 14:00,2026-02-07,14,2026-02-07T14:00,3.8,69,-1.4,0.1,0.0,0.0,0.0,3,1029.5,1028.9,100,9.6,347,20.5,24140.0,1,多云
2026-02-07 15:00,2026-02-07,15,2026-02-07T15:00,3.9,68,-1.5,-0.0,0.0,0.0,0.0,3,1029.3,1028.7,99,10.4,346,21.6,24140.0,1,多云
2026-02-07 16:00,2026-02-07,16,2026-02-07T16:00,3.8,68,-1.6,-0.3,0.0,0.0,0.0,3,1029.4,1028.8,98,11.4,347,23.0,24140.0,1,多云
2026-02-07 17:00,2026-02-07,17,2026-02-07T17:00,3.6,68,-1.8,-0.5,0.0,0.0,0.0,3,1029.6,1029.0,97,11.7,349,23.4,24140.0,1,多云
2026-02-07 18:00,2026-02-07,18,2026-02-07T18:00,3.4,68,-1.9,-0.5,0.0,0.0,0.0,3,1030.0,1029.4,97,10.2,352,21.6,24140.0,0,多云
2026-02-07 19:00,2026-02-07,19,2026-02-07T19:00,3.1,69,-2.0,-0.5,0.0,0.0,0.0,3,1030.6,1030.0,98,8.3,360,18.4,24140.0,0,多云
2026-02-07 20:00,2026-02-07,20,2026-02-07T20:00,2.9,70,-2.1,-0.6,0.0,0.0,0.0,3,1031.0,1030.4,98,6.9,6,16.2,24140.0,0,多云
2026-02-07 21:00,2026-02-07,21,2026-02-07T21:00,2.7,71,-2.1,-0.8,0.0,0.0,0.0,3,1031.1,1030.5,98,7.2,6,15.8,24140.0,0,多云
2026-02-07 22:00,2026-02-07,22,2026-02-07T22:00,2.5,73,-1.8,-1.1,0.0,0.0,0.0,3,1031.1,1030.5,98,8.3,5,16.6,24140.0,0,多云
2026-02-07 23:00,2026-02-07,23,2026-02-07T23:00,2.3,74,-1.9,-1.4,0.0,0.0,0.0,3,1031.2,1030.6,98,9.0,2,17.3,24140.0,0,多云
2026-02-08 00:00,2026-02-08,0,2026-02-08T00:00,2.0,74,-2.1,-1.8,0.0,0.0,0.0,2,1031.4,1030.8,87,9.4,2,17.6,24140.0,0,局部多云
2026-02-08 01:00,2026-02-08,1,2026-02-08T01:00,1.7,74,-2.4,-2.1,0.0,0.0,0.0,2,1031.6,1031.0,76,9.4,2,18.4,24140.0,0,局部多云
2026-02-08 02:00,2026-02-08,2,2026-02-08T02:00,1.4,74,-2.7,-2.5,0.0,0.0,0.0,2,1031.8,1031.2,65,9.4,2,18.4,24140.0,0,局部多云
2026-02-08 03:00,2026-02-08,3,2026-02-08T03:00,1.1,75,-2.8,-2.7,0.0,0.0,0.0,1,1031.8,1031.2,53,9.0,360,18.4,24140.0,0,基本晴
2026-02-08 04:00,2026-02-08,4,2026-02-08T04:00,0.8,77,-2.8,-3.0,0.0,0.0,0.0,1,1031.8,1031.2,40,8.3,360,18.0,24140.0,0,基本晴
2026-02-08 05:00,2026-02-08,5,2026-02-08T05:00,0.6,78,-2.8,-3.0,0.0,0.0,0.0,1,1031.9,1031.3,28,7.2,357,16.9,24140.0,0,基本晴
2026-02-08 06:00,2026-02-08,6,2026-02-08T06:00,0.4,80,-2.7,-2.9,0.0,0.0,0.0,0,1032.5,1031.9,19,5.4,356,13.3,24140.0,0,晴
2026-02-08 07:00,2026-02-08,7,2026-02-08T07:00,0.2,81,-2.7,-2.8,0.0,0.0,0.0,0,1033.2,1032.6,9,3.6,354,9.0,24140.0,1,晴
2026-02-08 08:00,2026-02-08,8,2026-02-08T08:00,0.5,79,-2.7,-2.4,0.0,0.0,0.0,0,1033.8,1033.2,0,3.0,346,6.8,24140.0,1,晴
2026-02-08 09:00,2026-02-08,9,2026-02-08T09:00,1.6,71,-3.1,-1.7,0.0,0.0,0.0,0,1034.1,1033.5,0,4.6,342,9.4,24140.0,1,晴
2026-02-08 10:00,2026-02-08,10,2026-02-08T10:00,3.0,60,-4.0,-0.7,0.0,0.0,0.0,0,1034.3,1033.7,0,6.8,342,14.8,24140.0,1,晴
2026-02-08 11:00,2026-02-08,11,2026-02-08T11:00,4.3,51,-5.0,0.5,0.0,0.0,0.0,0,1034.2,1033.6,0,9.1,342,18.7,24140.0,1,晴
2026-02-08 12:00,2026-02-08,12,2026-02-08T12:00,5.4,46,-5.3,2.0,0.0,0.0,0.0,1,1033.7,1033.1,11,10.2,342,20.5,24140.0,1,基本晴
2026-02-08 13:00,2026-02-08,13,2026-02-08T13:00,6.3,43,-5.4,3.0,0.0,0.0,0.0,1,1033.0,1032.4,21,10.6,342,21.2,24140.0,1,基本晴
2026-02-08 14:00,2026-02-08,14,2026-02-08T14:00,6.9,41,-5.5,3.3,0.0,0.0,0.0,1,1032.5,1031.9,32,10.8,345,22.0,24140.0,1,基本晴
2026-02-08 15:00,2026-02-08,15,2026-02-08T15:00,7.0,40,-5.7,2.6,0.0,0.0,0.0,2,1032.4,1031.8,42,11.0,349,23.0,24140.0,1,局部多云
2026-02-08 16:00,2026-02-08,16,2026-02-08T16:00,6.7,41,-5.6,2.2,0.0,0.0,0.0,2,1032.6,1032.0,52,11.2,354,23.8,24140.0,1,局部多云
2026-02-08 17:00,2026-02-08,17,2026-02-08T17:00,6.3,43,-5.4,1.9,0.0,0.0,0.0,2,1032.9,1032.3,62,10.8,360,23.8,24140.0,1,局部多云
2026-02-08 18:00,2026-02-08,18,2026-02-08T18:00,5.7,46,-5.1,1.5,0.0,0.0,0.0,1,1033.3,1032.7,47,9.5,9,22.0,24140.0,0,基本晴
2026-02-08 19:00,2026-02-08,19,2026-02-08T19:00,4.9,50,-4.7,1.0,0.0,0.0,0.0,1,1033.9,1033.3,33,7.8,22,19.4,24140.0,0,基本晴
2026-02-08 20:00,2026-02-08,20,2026-02-08T20:00,4.3,55,-4.0,0.7,0.0,0.0,0.0,1,1034.3,1033.7,18,6.4,38,16.6,24140.0,0,基本晴
2026-02-08 21:00,2026-02-08,21,2026-02-08T21:00,3.8,60,-3.3,0.5,0.0,0.0,0.0,2,1034.4,1033.8,34,4.8,48,12.6,24140.0,0,局部多云
2026-02-08 22:00,2026-02-08,22,2026-02-08T22:00,3.4,66,-2.4,0.4,0.0,0.0,0.0,2,1034.3,1033.7,50,3.4,58,8.6,24140.0,0,局部多云
2026-02-08 23:00,2026-02-08,23,2026-02-08T23:00,3.0,70,-2.0,0.1,0.0,0.0,0.0,2,1034.3,1033.7,66,2.7,67,6.5,24140.0,0,局部多云
2026-02-09 00:00,2026-02-09,0,2026-02-09T00:00,2.7,73,-1.7,-0.3,0.0,0.0,0.0,2,1034.5,1033.9,62,3.9,56,7.9,24140.0,0,局部多云
2026-02-09 01:00,2026-02-09,1,2026-02-09T01:00,2.4,74,-1.8,-0.8,0.0,0.0,0.0,2,1034.7,1034.1,57,5.9,47,11.2,24140.0,0,局部多云
2026-02-09 02:00,2026-02-09,2,2026-02-09T02:00,2.1,75,-1.9,-1.4,0.0,0.0,0.0,2,1034.8,1034.2,53,7.4,43,13.7,24140.0,0,局部多云
2026-02-09 03:00,2026-02-09,3,2026-02-09T03:00,1.6,76,-2.2,-2.0,0.0,0.0,0.0,2,1034.5,1033.9,52,7.9,43,14.4,24140.0,0,局部多云
2026-02-09 04:00,2026-02-09,4,2026-02-09T04:00,1.0,77,-2.6,-2.5,0.0,0.0,0.0,2,1034.0,1033.4,52,7.1,45,14.0,24140.0,0,局部多云
2026-02-09 05:00,2026-02-09,5,2026-02-09T05:00,0.6,77,-3.0,-2.9,0.0,0.0,0.0,2,1033.7,1033.1,51,6.6,45,13.0,24140.0,0,局部多云
2026-02-09 06:00,2026-02-09,6,2026-02-09T06:00,0.4,78,-3.0,-2.9,0.0,0.0,0.0,3,1033.9,1033.3,67,5.4,37,10.8,24140.0,0,多云
2026-02-09 07:00,2026-02-09,7,2026-02-09T07:00,0.4,78,-3.0,-2.7,0.0,0.0,0.0,3,1034.3,1033.7,84,3.9,22,7.9,24140.0,1,多云
2026-02-09 08:00,2026-02-09,8,2026-02-09T08:00,0.8,77,-2.8,-2.1,0.0,0.0,0.0,3,1034.5,1033.9,100,2.6,16,6.8,24140.0,1,多云
2026-02-09 09:00,2026-02-09,9,2026-02-09T09:00,1.7,73,-2.7,-1.2,0.0,0.0,0.0,3,1034.2,1033.6,98,2.2,81,9.4,24140.0,1,多云
2026-02-09 10:00,2026-02-09,10,2026-02-09T10:00,3.0,68,-2.4,-0.3,0.0,0.0,0.0,3,1033.7,1033.1,97,5.3,118,13.7,24140.0,1,多云
2026-02-09 11:00,2026-02-09,11,2026-02-09T11:00,4.2,62,-2.5,0.5,0.0,0.0,0.0,3,1033.0,1032.4,95,8.1,122,17.3,24140.0,1,多云
2026-02-09 12:00,2026-02-09,12,2026-02-09T12:00,5.2,55,-3.1,1.3,0.0,0.0,0.0,1,1031.9,1031.3,76,9.3,118,19.1,24140.0,1,基本晴
2026-02-09 13:00,2026-02-09,13,2026-02-09T13:00,6.3,47,-4.2,2.4,0.0,0.0,0.0,1,1030.6,1030.0,58,10.0,111,20.5,24140.0,1,基本晴
2026-02-09 14:00,2026-02-09,14,2026-02-09T14:00,7.0,42,-5.1,2.9,0.0,0.0,0.0,1,1029.5,1028.9,39,10.5,106,21.2,24140.0,1,基本晴
2026-02-09 15:00,2026-02-09,15,2026-02-09T15:00,7.3,41,-5.1,2.9,0.0,0.0,0.0,3,1028.8,1028.2,59,10.7,104,21.6,24140.0,1,多云
2026-02-09 16:00,2026-02-09,16,2026-02-09T16:00,7.4,43,-4.4,3.1,0.0,0.0,0.0,3,1028.4,1027.8,80,10.7,102,21.6,24140.0,1,多云
2026-02-09 17:00,2026-02-09,17,2026-02-09T17:00,7.2,46,-3.7,3.0,0.0,0.0,0.0,3,1028.1,1027.5,100,10.2,98,21.2,24140.0,1,多云
2026-02-09 18:00,2026-02-09,18,2026-02-09T18:00,6.5,51,-3.0,2.6,0.0,0.0,0.0,3,1027.9,1027.3,100,9.4,88,21.2,24140.0,0,多云
2026-02-09 19:00,2026-02-09,19,2026-02-09T19:00,5.5,58,-2.1,1.8,0.0,0.0,0.0,3,1027.9,1027.3,100,8.7,73,20.9,24140.0,0,多云
2026-02-09 20:00,2026-02-09,20,2026-02-09T20:00,4.9,63,-1.6,1.4,0.0,0.0,0.0,3,1027.7,1027.1,100,7.7,62,19.4,24140.0,0,多云
2026-02-09 21:00,2026-02-09,21,2026-02-09T21:00,4.9,65,-1.1,1.7,0.0,0.0,0.0,3,1027.2,1026.6,100,6.0,65,15.8,24140.0,0,多云
2026-02-09 22:00,2026-02-09,22,2026-02-09T22:00,5.3,64,-1.0,2.4,0.0,0.0,0.0,3,1026.7,1026.1,100,3.7,79,11.2,24140.0,0,多云
2026-02-09 23:00,2026-02-09,23,2026-02-09T23:00,5.5,64,-0.8,2.9,0.0,0.0,0.0,3,1026.2,1025.6,100,2.7,113,7.9,24140.0,0,多云
2026-02-10 00:00,2026-02-10,0,2026-02-10T00:00,5.4,64,-0.9,2.6,0.2,0.2,0.0,61,1026.0,1025.4,100,3.1,126,7.6,24140.0,0,小雨
2026-02-10 01:00,2026-02-10,1,2026-02-10T01:00,5.1,64,-1.2,2.2,0.2,0.2,0.0,61,1025.8,1025.2,100,3.8,131,9.0,24140.0,0,小雨
2026-02-10 02:00,2026-02-10,2,2026-02-10T02:00,4.9,65,-1.2,2.0,0.2,0.2,0.0,61,1025.6,1025.0,100,4.1,128,9.7,24140.0,0,小雨
2026-02-10 03:00,2026-02-10,3,2026-02-10T03:00,4.8,67,-0.9,2.0,0.1,0.1,0.0,3,1025.2,1024.6,96,3.3,131,9.0,24140.0,0,多云
